1.718514	 3.192632
1.718577	 3.192728
1.718640	 3.192825
1.718703	 3.192922
1.718765	 3.193018
1.718828	 3.193115
1.718891	 3.193211
1.718954	 3.193308
1.719017	 3.193405
1.719080	 3.193501
1.719142	 3.193598
1.719205	 3.193695
1.719268	 3.193791
1.719331	 3.193888
1.719394	 3.193985
1.719456	 3.194081
1.719519	 3.194178
1.719582	 3.194275
1.719645	 3.194371
1.719708	 3.194468
1.719771	 3.194565
1.719833	 3.194661
1.719896	 3.194758
1.719959	 3.194855
1.720022	 3.194951
1.720085	 3.195048
1.720148	 3.195145
1.720210	 3.195241
1.720273	 3.195338
1.720336	 3.195435
1.720399	 3.195531
1.720462	 3.195628
1.720525	 3.195725
1.720587	 3.195821
1.720650	 3.195918
1.720713	 3.196015
1.720776	 3.196111
1.720839	 3.196208
1.720902	 3.196305
1.720964	 3.196401
1.721027	 3.196498
1.721090	 3.196595
1.721153	 3.196691
1.721216	 3.196788
1.721279	 3.196885
1.721341	 3.196981
1.721404	 3.197078
1.721467	 3.197175
1.721530	 3.197271
1.721593	 3.197368
1.721656	 3.197465
1.721718	 3.197561
1.721781	 3.197658
1.721844	 3.197755
1.721907	 3.197851
1.721970	 3.197948
1.722033	 3.198045
1.722095	 3.198141
1.722158	 3.198238
1.722221	 3.198335
1.722284	 3.198431
1.722347	 3.198528
1.722410	 3.198625
1.722472	 3.198721
1.722535	 3.198818
1.722598	 3.198915
1.722661	 3.199011
1.722724	 3.199108
1.722787	 3.199205
1.722849	 3.199301
1.722912	 3.199398
1.722975	 3.199495
1.723038	 3.199591
1.723101	 3.199688
1.723164	 3.199785
1.723226	 3.199881
1.723289	 3.199978
1.723352	 3.200075
1.723415	 3.200171
1.723478	 3.200268
1.723541	 3.200365
1.723603	 3.200461
1.723666	 3.200558
1.723729	 3.200655
1.723792	 3.200751
1.723855	 3.200848
1.723918	 3.200945
1.723980	 3.201041
1.724043	 3.201138
1.724106	 3.201235
1.724169	 3.201331
1.724232	 3.201428
1.724295	 3.201525
1.724357	 3.201621
1.724420	 3.201718
1.724483	 3.201815
1.724546	 3.201911
1.724609	 3.202008
1.724672	 3.202105
1.724734	 3.202201
1.724797	 3.202298
1.724860	 3.202395
1.724923	 3.202491
1.724986	 3.202588
1.725049	 3.202685
1.725111	 3.202781
1.725174	 3.202878
1.725237	 3.202975
1.725300	 3.203071
1.725363	 3.203168
1.725426	 3.203265
1.725488	 3.203361
1.725551	 3.203458
1.725614	 3.203555
1.725677	 3.203651
1.725740	 3.203748
1.725803	 3.203845
1.725865	 3.203942
1.725928	 3.204038
1.725991	 3.204135
1.726054	 3.204232
1.726117	 3.204328
1.726179	 3.204425
1.726242	 3.204522
1.726305	 3.204618
1.726368	 3.204715
1.726431	 3.204812
1.726494	 3.204908
1.726556	 3.205005
1.726619	 3.205102
1.726682	 3.205198
1.726745	 3.205295
1.726808	 3.205392
1.726871	 3.205488
1.726933	 3.205585
1.726996	 3.205682
1.727059	 3.205778
1.727122	 3.205875
1.727185	 3.205972
1.727248	 3.206069
1.727310	 3.206165
1.727373	 3.206262
1.727436	 3.206359
1.727499	 3.206455
1.727562	 3.206552
1.727625	 3.206649
1.727687	 3.206745
1.727750	 3.206842
1.727813	 3.206939
1.727876	 3.207035
1.727939	 3.207132
1.728002	 3.207229
1.728064	 3.207325
1.728127	 3.207422
1.728190	 3.207519
1.728253	 3.207615
1.728316	 3.207712
1.728379	 3.207809
1.728441	 3.207906
1.728504	 3.208002
1.728567	 3.208099
1.728630	 3.208196
1.728693	 3.208292
1.728756	 3.208389
1.728818	 3.208486
1.728881	 3.208582
1.728944	 3.208679
1.729007	 3.208776
1.729070	 3.208872
1.729133	 3.208969
1.729195	 3.209066
1.729258	 3.209162
1.729321	 3.209259
1.729384	 3.209356
1.729447	 3.209453
1.729510	 3.209549
1.729572	 3.209646
1.729635	 3.209743
1.729698	 3.209839
1.729761	 3.209936
1.729824	 3.210033
1.729887	 3.210129
1.729949	 3.210226
1.730012	 3.210323
1.730075	 3.210419
1.730138	 3.210516
1.730201	 3.210613
1.730264	 3.210710
1.730326	 3.210806
1.730389	 3.210903
1.730452	 3.211000
1.730515	 3.211096
1.730578	 3.211193
1.730641	 3.211290
1.730703	 3.211386
1.730766	 3.211483
1.730829	 3.211580
1.730892	 3.211676
1.730955	 3.211773
1.731018	 3.211870
1.731080	 3.211967
1.731143	 3.212063
1.731206	 3.212160
1.731269	 3.212257
1.731332	 3.212353
1.731395	 3.212450
1.731457	 3.212547
1.731520	 3.212643
1.731583	 3.212740
1.731646	 3.212837
1.731709	 3.212934
1.731772	 3.213030
1.731834	 3.213127
1.731897	 3.213224
1.731960	 3.213320
1.732023	 3.213417
1.732086	 3.213514
1.732149	 3.213610
1.732211	 3.213707
1.732274	 3.213804
1.732337	 3.213901
1.732400	 3.213997
1.732463	 3.214094
1.732526	 3.214191
1.732588	 3.214287
1.732651	 3.214384
1.732714	 3.214481
1.732777	 3.214577
1.732840	 3.214674
1.732903	 3.214771
1.732965	 3.214868
1.733028	 3.214964
1.733091	 3.215061
1.733154	 3.215158
1.733217	 3.215254
1.733279	 3.215351
1.733342	 3.215448
1.733405	 3.215544
1.733468	 3.215641
1.733531	 3.215738
1.733594	 3.215835
1.733656	 3.215931
1.733719	 3.216028
1.733782	 3.216125
1.733845	 3.216221
1.733908	 3.216318
1.733971	 3.216415
1.734033	 3.216512
1.734096	 3.216608
1.734159	 3.216705
1.734222	 3.216802
1.734285	 3.216898
1.734348	 3.216995
1.734410	 3.217092
1.734473	 3.217188
1.734536	 3.217285
1.734599	 3.217382
1.734662	 3.217479
1.734725	 3.217575
1.734787	 3.217672
1.734850	 3.217769
1.734913	 3.217865
1.734976	 3.217962
1.735039	 3.218059
1.735102	 3.218156
1.735164	 3.218252
1.735227	 3.218349
1.735290	 3.218446
1.735353	 3.218542
1.735416	 3.218639
1.735479	 3.218736
1.735541	 3.218833
1.735604	 3.218929
1.735667	 3.219026
1.735730	 3.219123
1.735793	 3.219219
1.735856	 3.219316
1.735918	 3.219413
1.735981	 3.219510
1.736044	 3.219606
1.736107	 3.219703
1.736170	 3.219800
1.736233	 3.219896
1.736295	 3.219993
1.736358	 3.220090
1.736421	 3.220187
1.736484	 3.220283
1.736547	 3.220380
1.736610	 3.220477
1.736672	 3.220573
1.736735	 3.220670
1.736798	 3.220767
1.736861	 3.220864
1.736924	 3.220960
1.736987	 3.221057
1.737049	 3.221154
1.737112	 3.221250
1.737175	 3.221347
1.737238	 3.221444
1.737301	 3.221541
1.737364	 3.221637
1.737426	 3.221734
1.737489	 3.221831
1.737552	 3.221927
1.737615	 3.222024
1.737678	 3.222121
1.737741	 3.222218
1.737803	 3.222314
1.737866	 3.222411
1.737929	 3.222508
1.737992	 3.222604
1.738055	 3.222701
1.738118	 3.222798
1.738180	 3.222895
1.738243	 3.222991
1.738306	 3.223088
1.738369	 3.223185
1.738432	 3.223281
1.738495	 3.223378
1.738557	 3.223475
1.738620	 3.223572
1.738683	 3.223668
1.738746	 3.223765
1.738809	 3.223862
1.738872	 3.223959
1.738934	 3.224055
1.738997	 3.224152
1.739060	 3.224249
1.739123	 3.224345
1.739186	 3.224442
1.739249	 3.224539
1.739311	 3.224636
1.739374	 3.224732
1.739437	 3.224829
1.739500	 3.224926
1.739563	 3.225022
1.739626	 3.225119
1.739688	 3.225216
1.739751	 3.225313
1.739814	 3.225409
1.739877	 3.225506
1.739940	 3.225603
1.740003	 3.225700
1.740065	 3.225796
1.740128	 3.225893
1.740191	 3.225990
1.740254	 3.226086
1.740317	 3.226183
1.740379	 3.226280
1.740442	 3.226377
1.740505	 3.226473
1.740568	 3.226570
1.740631	 3.226667
1.740694	 3.226764
1.740756	 3.226860
1.740819	 3.226957
1.740882	 3.227054
1.740945	 3.227150
1.741008	 3.227247
1.741071	 3.227344
1.741133	 3.227441
1.741196	 3.227537
1.741259	 3.227634
1.741322	 3.227731
1.741385	 3.227828
1.741448	 3.227924
1.741510	 3.228021
1.741573	 3.228118
1.741636	 3.228214
1.741699	 3.228311
1.741762	 3.228408
1.741825	 3.228505
1.741887	 3.228601
1.741950	 3.228698
1.742013	 3.228795
1.742076	 3.228892
1.742139	 3.228988
1.742202	 3.229085
1.742264	 3.229182
1.742327	 3.229279
1.742390	 3.229375
1.742453	 3.229472
1.742516	 3.229569
1.742579	 3.229665
1.742641	 3.229762
1.742704	 3.229859
1.742767	 3.229956
1.742830	 3.230052
1.742893	 3.230149
1.742956	 3.230246
1.743018	 3.230343
1.743081	 3.230439
1.743144	 3.230536
1.743207	 3.230633
1.743270	 3.230730
1.743333	 3.230826
1.743395	 3.230923
1.743458	 3.231020
1.743521	 3.231117
1.743584	 3.231213
1.743647	 3.231310
1.743710	 3.231407
1.743772	 3.231503
1.743835	 3.231600
1.743898	 3.231697
1.743961	 3.231794
1.744024	 3.231890
1.744087	 3.231987
1.744149	 3.232084
1.744212	 3.232181
1.744275	 3.232277
1.744338	 3.232374
1.744401	 3.232471
1.744464	 3.232568
1.744526	 3.232664
1.744589	 3.232761
1.744652	 3.232858
1.744715	 3.232955
1.744778	 3.233051
1.744841	 3.233148
1.744903	 3.233245
1.744966	 3.233342
1.745029	 3.233438
1.745092	 3.233535
1.745155	 3.233632
1.745218	 3.233728
1.745280	 3.233825
1.745343	 3.233922
1.745406	 3.234019
1.745469	 3.234115
1.745532	 3.234212
1.745595	 3.234309
1.745657	 3.234406
1.745720	 3.234502
1.745783	 3.234599
1.745846	 3.234696
1.745909	 3.234793
1.745972	 3.234889
1.746034	 3.234986
1.746097	 3.235083
1.746160	 3.235180
1.746223	 3.235276
1.746286	 3.235373
1.746349	 3.235470
1.746411	 3.235567
1.746474	 3.235663
1.746537	 3.235760
1.746600	 3.235857
1.746663	 3.235954
1.746726	 3.236050
1.746788	 3.236147
1.746851	 3.236244
1.746914	 3.236341
1.746977	 3.236437
1.747040	 3.236534
1.747103	 3.236631
1.747165	 3.236728
1.747228	 3.236824
1.747291	 3.236921
1.747354	 3.237018
1.747417	 3.237115
1.747479	 3.237211
1.747542	 3.237308
1.747605	 3.237405
1.747668	 3.237502
1.747731	 3.237598
1.747794	 3.237695
1.747856	 3.237792
1.747919	 3.237889
1.747982	 3.237985
1.748045	 3.238082
1.748108	 3.238179
1.748171	 3.238276
1.748233	 3.238372
1.748296	 3.238469
1.748359	 3.238566
1.748422	 3.238663
1.748485	 3.238759
1.748548	 3.238856
1.748610	 3.238953
1.748673	 3.239050
1.748736	 3.239146
1.748799	 3.239243
1.748862	 3.239340
1.748925	 3.239437
1.748987	 3.239533
1.749050	 3.239630
1.749113	 3.239727
1.749176	 3.239824
1.749239	 3.239920
1.749302	 3.240017
1.749364	 3.240114
1.749427	 3.240211
1.749490	 3.240307
1.749553	 3.240404
1.749616	 3.240501
1.749679	 3.240598
1.749741	 3.240695
1.749804	 3.240791
1.749867	 3.240888
1.749930	 3.240985
1.749993	 3.241082
1.750056	 3.241178
1.750118	 3.241275
1.750181	 3.241372
1.750244	 3.241469
1.750307	 3.241565
1.750370	 3.241662
1.750433	 3.241759
1.750495	 3.241856
1.750558	 3.241952
1.750621	 3.242049
1.750684	 3.242146
1.750747	 3.242243
1.750810	 3.242339
1.750872	 3.242436
1.750935	 3.242533
1.750998	 3.242630
1.751061	 3.242726
1.751124	 3.242823
1.751187	 3.242920
1.751249	 3.243017
1.751312	 3.243114
1.751375	 3.243210
1.751438	 3.243307
1.751501	 3.243404
1.751564	 3.243501
1.751626	 3.243597
1.751689	 3.243694
1.751752	 3.243791
1.751815	 3.243888
1.751878	 3.243984
1.751941	 3.244081
1.752003	 3.244178
1.752066	 3.244275
1.752129	 3.244371
1.752192	 3.244468
1.752255	 3.244565
1.752318	 3.244662
1.752380	 3.244759
1.752443	 3.244855
1.752506	 3.244952
1.752569	 3.245049
1.752632	 3.245146
1.752695	 3.245242
1.752757	 3.245339
1.752820	 3.245436
1.752883	 3.245533
1.752946	 3.245629
1.753009	 3.245726
1.753072	 3.245823
1.753134	 3.245920
1.753197	 3.246017
1.753260	 3.246113
1.753323	 3.246210
1.753386	 3.246307
1.753449	 3.246404
1.753511	 3.246500
1.753574	 3.246597
1.753637	 3.246694
1.753700	 3.246791
1.753763	 3.246887
1.753826	 3.246984
1.753888	 3.247081
1.753951	 3.247178
1.754014	 3.247275
1.754077	 3.247371
1.754140	 3.247468
1.754203	 3.247565
1.754265	 3.247662
1.754328	 3.247758
1.754391	 3.247855
1.754454	 3.247952
1.754517	 3.248049
1.754579	 3.248145
1.754642	 3.248242
1.754705	 3.248339
1.754768	 3.248436
1.754831	 3.248533
1.754894	 3.248629
1.754956	 3.248726
1.755019	 3.248823
1.755082	 3.248920
1.755145	 3.249016
1.755208	 3.249113
1.755271	 3.249210
1.755333	 3.249307
1.755396	 3.249404
1.755459	 3.249500
1.755522	 3.249597
1.755585	 3.249694
1.755648	 3.249791
1.755710	 3.249887
1.755773	 3.249984
1.755836	 3.250081
1.755899	 3.250178
1.755962	 3.250275
1.756025	 3.250371
1.756087	 3.250468
1.756150	 3.250565
1.756213	 3.250662
1.756276	 3.250758
1.756339	 3.250855
1.756402	 3.250952
1.756464	 3.251049
1.756527	 3.251146
1.756590	 3.251242
1.756653	 3.251339
1.756716	 3.251436
1.756779	 3.251533
1.756841	 3.251629
1.756904	 3.251726
1.756967	 3.251823
1.757030	 3.251920
1.757093	 3.252017
1.757156	 3.252113
1.757218	 3.252210
1.757281	 3.252307
1.757344	 3.252404
1.757407	 3.252500
1.757470	 3.252597
1.757533	 3.252694
1.757595	 3.252791
1.757658	 3.252888
1.757721	 3.252984
1.757784	 3.253081
1.757847	 3.253178
1.757910	 3.253275
1.757972	 3.253372
1.758035	 3.253468
1.758098	 3.253565
1.758161	 3.253662
1.758224	 3.253759
1.758287	 3.253855
1.758349	 3.253952
1.758412	 3.254049
1.758475	 3.254146
1.758538	 3.254243
1.758601	 3.254339
1.758664	 3.254436
1.758726	 3.254533
1.758789	 3.254630
1.758852	 3.254727
1.758915	 3.254823
1.758978	 3.254920
1.759041	 3.255017
1.759103	 3.255114
1.759166	 3.255210
1.759229	 3.255307
1.759292	 3.255404
1.759355	 3.255501
1.759418	 3.255598
1.759480	 3.255694
1.759543	 3.255791
1.759606	 3.255888
1.759669	 3.255985
1.759732	 3.256082
1.759795	 3.256178
1.759857	 3.256275
1.759920	 3.256372
1.759983	 3.256469
1.760046	 3.256566
1.760109	 3.256662
1.760172	 3.256759
1.760234	 3.256856
1.760297	 3.256953
1.760360	 3.257049
1.760423	 3.257146
1.760486	 3.257243
1.760549	 3.257340
1.760611	 3.257437
1.760674	 3.257533
1.760737	 3.257630
1.760800	 3.257727
1.760863	 3.257824
1.760926	 3.257921
1.760988	 3.258017
1.761051	 3.258114
1.761114	 3.258211
1.761177	 3.258308
1.761240	 3.258405
1.761303	 3.258501
1.761365	 3.258598
1.761428	 3.258695
1.761491	 3.258792
1.761554	 3.258889
1.761617	 3.258985
1.761679	 3.259082
1.761742	 3.259179
1.761805	 3.259276
1.761868	 3.259373
1.761931	 3.259469
1.761994	 3.259566
1.762056	 3.259663
1.762119	 3.259760
1.762182	 3.259857
1.762245	 3.259953
1.762308	 3.260050
1.762371	 3.260147
1.762433	 3.260244
1.762496	 3.260341
1.762559	 3.260437
1.762622	 3.260534
1.762685	 3.260631
1.762748	 3.260728
1.762810	 3.260825
1.762873	 3.260921
1.762936	 3.261018
1.762999	 3.261115
1.763062	 3.261212
1.763125	 3.261309
1.763187	 3.261405
1.763250	 3.261502
1.763313	 3.261599
1.763376	 3.261696
1.763439	 3.261793
1.763502	 3.261889
1.763564	 3.261986
1.763627	 3.262083
1.763690	 3.262180
1.763753	 3.262277
1.763816	 3.262373
1.763879	 3.262470
1.763941	 3.262567
1.764004	 3.262664
1.764067	 3.262761
1.764130	 3.262857
1.764193	 3.262954
1.764256	 3.263051
1.764318	 3.263148
1.764381	 3.263245
1.764444	 3.263341
1.764507	 3.263438
1.764570	 3.263535
1.764633	 3.263632
1.764695	 3.263729
1.764758	 3.263825
1.764821	 3.263922
1.764884	 3.264019
1.764947	 3.264116
1.765010	 3.264213
1.765072	 3.264309
1.765135	 3.264406
1.765198	 3.264503
1.765261	 3.264600
1.765324	 3.264697
1.765387	 3.264794
1.765449	 3.264890
1.765512	 3.264987
1.765575	 3.265084
1.765638	 3.265181
1.765701	 3.265278
1.765764	 3.265374
1.765826	 3.265471
1.765889	 3.265568
1.765952	 3.265665
1.766015	 3.265762
1.766078	 3.265858
1.766141	 3.265955
1.766203	 3.266052
1.766266	 3.266149
1.766329	 3.266246
1.766392	 3.266342
1.766455	 3.266439
1.766518	 3.266536
1.766580	 3.266633
1.766643	 3.266730
1.766706	 3.266827
1.766769	 3.266923
1.766832	 3.267020
1.766895	 3.267117
1.766957	 3.267214
1.767020	 3.267311
1.767083	 3.267407
1.767146	 3.267504
1.767209	 3.267601
1.767272	 3.267698
1.767334	 3.267795
1.767397	 3.267891
1.767460	 3.267988
1.767523	 3.268085
1.767586	 3.268182
1.767649	 3.268279
1.767711	 3.268376
1.767774	 3.268472
1.767837	 3.268569
1.767900	 3.268666
1.767963	 3.268763
1.768026	 3.268860
1.768088	 3.268956
1.768151	 3.269053
1.768214	 3.269150
1.768277	 3.269247
1.768340	 3.269344
1.768403	 3.269441
1.768465	 3.269537
1.768528	 3.269634
1.768591	 3.269731
1.768654	 3.269828
1.768717	 3.269925
1.768779	 3.270021
1.768842	 3.270118
1.768905	 3.270215
1.768968	 3.270312
1.769031	 3.270409
1.769094	 3.270506
1.769156	 3.270602
1.769219	 3.270699
1.769282	 3.270796
1.769345	 3.270893
1.769408	 3.270990
1.769471	 3.271086
1.769533	 3.271183
1.769596	 3.271280
1.769659	 3.271377
1.769722	 3.271474
1.769785	 3.271571
1.769848	 3.271667
1.769910	 3.271764
1.769973	 3.271861
1.770036	 3.271958
1.770099	 3.272055
1.770162	 3.272152
1.770225	 3.272248
1.770287	 3.272345
1.770350	 3.272442
1.770413	 3.272539
1.770476	 3.272636
1.770539	 3.272732
1.770602	 3.272829
1.770664	 3.272926
1.770727	 3.273023
1.770790	 3.273120
1.770853	 3.273217
1.770916	 3.273313
1.770979	 3.273410
1.771041	 3.273507
1.771104	 3.273604
1.771167	 3.273701
1.771230	 3.273798
1.771293	 3.273894
1.771356	 3.273991
1.771418	 3.274088
1.771481	 3.274185
1.771544	 3.274282
1.771607	 3.274379
1.771670	 3.274475
1.771733	 3.274572
1.771795	 3.274669
1.771858	 3.274766
1.771921	 3.274863
1.771984	 3.274960
1.772047	 3.275056
1.772110	 3.275153
1.772172	 3.275250
1.772235	 3.275347
1.772298	 3.275444
1.772361	 3.275540
1.772424	 3.275637
1.772487	 3.275734
1.772549	 3.275831
1.772612	 3.275928
1.772675	 3.276025
1.772738	 3.276121
1.772801	 3.276218
1.772864	 3.276315
1.772926	 3.276412
1.772989	 3.276509
1.773052	 3.276606
1.773115	 3.276702
1.773178	 3.276799
1.773241	 3.276896
1.773303	 3.276993
1.773366	 3.277090
1.773429	 3.277187
1.773492	 3.277283
1.773555	 3.277380
1.773618	 3.277477
1.773680	 3.277574
1.773743	 3.277671
1.773806	 3.277768
1.773869	 3.277864
1.773932	 3.277961
1.773995	 3.278058
1.774057	 3.278155
1.774120	 3.278252
1.774183	 3.278349
1.774246	 3.278446
1.774309	 3.278542
1.774372	 3.278639
1.774434	 3.278736
1.774497	 3.278833
1.774560	 3.278930
1.774623	 3.279027
1.774686	 3.279123
1.774749	 3.279220
1.774811	 3.279317
1.774874	 3.279414
1.774937	 3.279511
1.775000	 3.279608
1.775063	 3.279704
1.775126	 3.279801
1.775188	 3.279898
1.775251	 3.279995
1.775314	 3.280092
1.775377	 3.280189
1.775440	 3.280285
1.775503	 3.280382
1.775565	 3.280479
1.775628	 3.280576
1.775691	 3.280673
1.775754	 3.280770
1.775817	 3.280866
1.775879	 3.280963
1.775942	 3.281060
1.776005	 3.281157
1.776068	 3.281254
1.776131	 3.281351
1.776194	 3.281448
1.776256	 3.281544
1.776319	 3.281641
1.776382	 3.281738
1.776445	 3.281835
1.776508	 3.281932
1.776571	 3.282029
1.776633	 3.282125
1.776696	 3.282222
1.776759	 3.282319
1.776822	 3.282416
1.776885	 3.282513
1.776948	 3.282610
1.777010	 3.282707
1.777073	 3.282803
1.777136	 3.282900
1.777199	 3.282997
1.777262	 3.283094
1.777325	 3.283191
1.777387	 3.283288
1.777450	 3.283384
1.777513	 3.283481
1.777576	 3.283578
1.777639	 3.283675
1.777702	 3.283772
1.777764	 3.283869
1.777827	 3.283966
1.777890	 3.284062
1.777953	 3.284159
1.778016	 3.284256
1.778079	 3.284353
1.778141	 3.284450
1.778204	 3.284547
1.778267	 3.284643
1.778330	 3.284740
1.778393	 3.284837
1.778456	 3.284934
1.778518	 3.285031
1.778581	 3.285128
1.778644	 3.285225
1.778707	 3.285321
1.778770	 3.285418
1.778833	 3.285515
1.778895	 3.285612
1.778958	 3.285709
1.779021	 3.285806
1.779084	 3.285903
1.779147	 3.285999
1.779210	 3.286096
1.779272	 3.286193
1.779335	 3.286290
1.779398	 3.286387
1.779461	 3.286484
1.779524	 3.286580
1.779587	 3.286677
1.779649	 3.286774
1.779712	 3.286871
1.779775	 3.286968
1.779838	 3.287065
1.779901	 3.287162
1.779964	 3.287258
1.780026	 3.287355
1.780089	 3.287452
1.780152	 3.287549
1.780215	 3.287646
1.780278	 3.287743
1.780341	 3.287840
1.780403	 3.287936
1.780466	 3.288033
1.780529	 3.288130
1.780592	 3.288227
1.780655	 3.288324
1.780718	 3.288421
1.780780	 3.288518
1.780843	 3.288614
1.780906	 3.288711
1.780969	 3.288808
1.781032	 3.288905
1.781095	 3.289002
1.781157	 3.289099
1.781220	 3.289196
1.781283	 3.289292
1.781346	 3.289389
1.781409	 3.289486
1.781472	 3.289583
1.781534	 3.289680
1.781597	 3.289777
1.781660	 3.289874
1.781723	 3.289970
1.781786	 3.290067
1.781849	 3.290164
1.781911	 3.290261
1.781974	 3.290358
1.782037	 3.290455
1.782100	 3.290552
1.782163	 3.290649
1.782226	 3.290745
1.782288	 3.290842
1.782351	 3.290939
1.782414	 3.291036
1.782477	 3.291133
1.782540	 3.291230
1.782603	 3.291327
1.782665	 3.291423
1.782728	 3.291520
1.782791	 3.291617
1.782854	 3.291714
1.782917	 3.291811
1.782979	 3.291908
1.783042	 3.292005
1.783105	 3.292101
1.783168	 3.292198
1.783231	 3.292295
1.783294	 3.292392
1.783356	 3.292489
1.783419	 3.292586
1.783482	 3.292683
1.783545	 3.292780
1.783608	 3.292876
1.783671	 3.292973
1.783733	 3.293070
1.783796	 3.293167
1.783859	 3.293264
1.783922	 3.293361
1.783985	 3.293458
1.784048	 3.293554
1.784110	 3.293651
1.784173	 3.293748
1.784236	 3.293845
1.784299	 3.293942
1.784362	 3.294039
1.784425	 3.294136
1.784487	 3.294233
1.784550	 3.294329
1.784613	 3.294426
1.784676	 3.294523
1.784739	 3.294620
1.784802	 3.294717
1.784864	 3.294814
1.784927	 3.294911
1.784990	 3.295007
1.785053	 3.295104
1.785116	 3.295201
1.785179	 3.295298
1.785241	 3.295395
1.785304	 3.295492
1.785367	 3.295589
1.785430	 3.295686
1.785493	 3.295782
1.785556	 3.295879
1.785618	 3.295976
1.785681	 3.296073
1.785744	 3.296170
1.785807	 3.296267
1.785870	 3.296364
1.785933	 3.296461
1.785995	 3.296557
1.786058	 3.296654
1.786121	 3.296751
1.786184	 3.296848
1.786247	 3.296945
1.786310	 3.297042
1.786372	 3.297139
1.786435	 3.297236
1.786498	 3.297332
1.786561	 3.297429
1.786624	 3.297526
1.786687	 3.297623
1.786749	 3.297720
1.786812	 3.297817
1.786875	 3.297914
1.786938	 3.298011
1.787001	 3.298107
1.787064	 3.298204
1.787126	 3.298301
1.787189	 3.298398
1.787252	 3.298495
1.787315	 3.298592
1.787378	 3.298689
